0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.0940583348274231,0.2999582588672638,0.30510038137435913,0.869236171245575,0.13219588994979858,0.030852848663926125,0.018640263006091118,0.0006427676999010146,0.0012855353998020291,0.0004285117902327329,0.0,0.0004285117902327329,0.0,0.0012855353998020291,0.0004285117902327329,0.0,0.0,0.0006427676999010146,0.0,0.0008570235804654658,0.0006427676999010146,0.014783657155930996,0.002356814919039607,0.005999165121465921,0.029353057965636253,0.006641932763159275,0.0017140471609309316,0.04156564548611641,0.01842600665986538,0.11227008700370789,0.13219588994979858,0.020568566396832466,0.12449341824198036,0.16715198052125904,0.1526550394576,0.3702327178930107,1.0,1683.0,mine
0.0026586782187223434,0.006588898133486509,0.025662023574113846,0.12495787441730499,0.9918025732040405,0.0006935682031325996,0.0003467841015662998,0.00011559470294741914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779734929092228,0.00011559470294741914,0.0008091629133559763,0.0016183258267119527,0.061455127687793536,0.1355937807148352,0.03543645112638364,0.12197034886948442,1.0,629.0,field
0.0,0.0,0.0,0.0001043027441482991,0.0003129082324448973,0.0001043027441482991,0.0,0.0001043027441482991,0.0,0.0001043027441482991,0.0,0.0001043027441482991,0.0,0.0,0.0001043027441482991,0.0,0.0001043027441482991,0.0004172109765931964,0.04203400760889053,0.9991160035133362,0.0003129082324448973,0.0001043027441482991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05739931202926805,0.06925003404944241,0.061543952277088164,0.10184476384829262,1.0,268.0,lake
0.003613919485360384,0.04336703568696976,0.10046696662902832,0.07282047718763351,0.21828074753284454,0.03107970766723156,0.01084175892174244,0.004517399240285158,0.0032525276765227318,0.003071831539273262,0.0003613919543568045,0.0016262638382613659,0.001084175892174244,0.001806959742680192,0.004878791514784098,0.00271043973043561,0.008673407137393951,0.02240630052983761,0.9027571082115173,0.34386444091796875,0.009034798480570316,0.001987655647099018,0.002891135634854436,0.001084175892174244,0.001806959742680192,0.000903479871340096,0.0003613919543568045,0.001084175892174244,0.0016262638382613659,0.0016262638382613659,0.001806959742680192,0.00126487179659307,0.10479512311681126,0.1351748841677817,0.12176834677705291,0.27204763359614903,1.0,1153.0,lake
0.0008594977553002536,0.004665845073759556,0.052797719836235046,0.1339588612318039,0.0004911415744572878,0.00036835618084296584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036835618084296584,0.00012278539361432195,0.0,0.0009822831489145756,0.039045754820108414,0.98879075050354,0.0033152056857943535,0.00012278539361432195,0.0002455707872286439,0.0004911415744572878,0.00012278539361432195,0.00012278539361432195,0.0,0.0002455707872286439,0.00012278539361432195,0.0,0.0004911415744572878,0.00012278539361432195,0.13486518344474024,0.1334417501894033,0.1525849092904222,0.2771161067308509,1.0,1161.0,lake
0.0,0.0,0.0006435748655349016,0.028210032731294632,0.9990427494049072,0.002896087011322379,0.0012871497310698032,0.00021452496002893895,0.0004290499200578779,0.00010726248001446947,0.0,0.00010726248001446947,0.00010726248001446947,0.00010726248001446947,0.000536312407348305,0.0003217874327674508,0.00107262481469661,0.0036469243932515383,0.033036842942237854,0.0008580998401157558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352241683504349,0.16546299772910492,0.03376654583070317,0.1877776356073442,1.0,799.0,field
0.0009193996665999293,0.0016089493874460459,0.007010422646999359,0.10055933892726898,0.9946755170822144,0.017353668808937073,0.010573096573352814,0.00045969983329996467,0.00034477486042305827,0.00011492495832499117,0.0,0.00011492495832499117,0.00011492495832499117,0.00011492495832499117,0.00045969983329996467,0.00022984991664998233,0.0005746248061768711,0.0026432741433382034,0.005171623080968857,0.002528349170461297,0.00034477486042305827,0.00045969983329996467,0.00045969983329996467,0.00011492495832499117,0.0005746248061768711,0.0,0.0,0.0005746248061768711,0.00011492495832499117,0.0005746248061768711,0.00045969983329996467,0.0,0.08247165660755214,0.15497110512411838,0.05029037777834378,0.23453236313856468,1.0,953.0,field
0.0,0.00014302271301858127,0.0,0.0014302271883934736,0.0035755678545683622,0.010011590085923672,0.056636992841959,0.8752989768981934,0.4801272451877594,0.002574408892542124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014302271301858127,0.00014302271301858127,0.0,0.0,0.0,0.00014302271301858127,0.0,0.0,0.08127274340603159,0.10464752510649643,0.08391355866667055,0.19197635420787837,1.0,536.0,grassland
0.018792178481817245,0.05798729509115219,0.19409635663032532,0.36161521077156067,0.3385276794433594,0.28805726766586304,0.6974582672119141,0.19785480201244354,0.25369441509246826,0.19731788337230682,0.032483622431755066,0.013422984629869461,0.0018792179180309176,0.0061745732091367245,0.002684596925973892,0.0,0.0002684596984181553,0.0002684596984181553,0.0,0.0008053791243582964,0.0,0.0018792179180309176,0.0005369193968363106,0.001342298462986946,0.0034899760503321886,0.0008053791243582964,0.0,0.0005369193968363106,0.0,0.007516871672123671,0.004026895388960838,0.0010738387936726213,0.11894046851644693,0.12878004068185592,0.14777595525199877,0.2735425918415622,1.0,1169.0,forest
0.025501681491732597,0.142197385430336,0.18973252177238464,0.7109869122505188,0.6342778205871582,0.16280274093151093,0.08262544870376587,0.011832780204713345,0.005304350052028894,0.0014280942268669605,0.0002040134568233043,0.0008160538272932172,0.0,0.001020067255012691,0.0,0.0,0.0,0.0,0.0,0.0002040134568233043,0.0,0.004692309536039829,0.0006120403995737433,0.0004080269136466086,0.006936457473784685,0.0,0.0,0.0006120403995737433,0.001020067255012691,0.03937459737062454,0.013260874897241592,0.004284282680600882,0.180769510821563,0.1855815579042183,0.2500219532482152,0.4632004354980822,1.0,2500.0,mine
0.0,0.0,0.0005212780670262873,0.02095538005232811,0.9997071027755737,0.00667235953733325,0.009070239029824734,0.0041702245362102985,0.0014595786342397332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06728310348185526,0.14550605304280098,0.045815280274150175,0.08754061178823032,1.0,559.0,field
0.007150689605623484,0.03514052927494049,0.10521728545427322,0.23576845228672028,0.2028752714395523,0.032075949013233185,0.01450568437576294,0.004903330001980066,0.0014301378978416324,0.0038818027824163437,0.00040861082379706204,0.0006129162502475083,0.004086108412593603,0.0020430542062968016,0.004086108412593603,0.0022473596036434174,0.00898943841457367,0.024312343448400497,0.7420372366905212,0.5814532041549683,0.012258324772119522,0.004494719207286835,0.0032688865903764963,0.0012258325004950166,0.0010215271031484008,0.0008172216475941241,0.00040861082379706204,0.0006129162502475083,0.00040861082379706204,0.0010215271031484008,0.002451665000990033,0.001838748692534864,0.1202191683822704,0.14779605968142312,0.1519537022609138,0.29433389353444667,1.0,1334.0,lake
0.02021181955933571,0.01281725149601698,0.11913470923900604,0.900658369064331,0.40653690695762634,0.07148082554340363,0.05176197737455368,0.025963149964809418,0.01462481264024973,0.006737273186445236,0.00032864746754057705,0.0004929712158627808,0.0,0.0008216186542995274,0.0,0.0,0.0,0.0,0.0,0.00032864746754057705,0.0,0.006572949234396219,0.0,0.0,0.00032864746754057705,0.0,0.0,0.0,0.0,0.0027935034595429897,0.00032864746754057705,0.0013145898701623082,0.1906485908009155,0.1507165264378553,0.25592242241164653,0.4007399419492484,1.0,2587.0,swamp
0.00022438987798523158,0.007629255764186382,0.008078035898506641,0.07674133777618408,0.07225354015827179,0.10254617780447006,0.611013650894165,0.2140679508447647,0.6339014172554016,0.3917847275733948,0.028497515246272087,0.010770713910460472,0.004263407550752163,0.0017951190238818526,0.0017951190238818526,0.0015707291895523667,0.001346339238807559,0.004263407550752163,0.046897485852241516,0.02423410676419735,0.0,0.0,0.00022438987798523158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17814500885651596,0.13984184090723684,0.23423165556028278,0.3636402463134737,1.0,2240.0,forest
0.0,0.000856113329064101,0.017733776941895485,0.19201399385929108,0.9811058640480042,0.012597096152603626,0.0023237362038344145,0.0013453209539875388,0.0007338114082813263,0.0002446038124617189,0.0,0.0002446038124617189,0.0002446038124617189,0.00036690570414066315,0.0006115095457062125,0.00012230190623085946,0.0006115095457062125,0.0011007171124219894,0.008683435618877411,0.0015899247955530882,0.00012230190623085946,0.0,0.00012230190623085946,0.0,0.0,0.00012230190623085946,0.00012230190623085946,0.0,0.0,0.0,0.0,0.0,0.14305184837705104,0.17854350198492905,0.20509932260993546,0.4150213943565531,1.0,2082.0,field
0.008806594647467136,0.00216777715831995,0.014361524023115635,0.2338489592075348,0.9702157378196716,0.055278316140174866,0.01842610538005829,0.005419442895799875,0.004471040330827236,0.0,0.0,0.0008129164343699813,0.0,0.00934853870421648,0.0014903468545526266,0.0,0.00040645821718499064,0.003387151751667261,0.0027097214478999376,0.01016145572066307,0.006096873432397842,0.0025742354337126017,0.0017613188829272985,0.00013548607239499688,0.00013548607239499688,0.0,0.0,0.00040645821718499064,0.0,0.0017613188829272985,0.0005419442895799875,0.00013548607239499688,0.07354339545132023,0.110990328299721,0.06977852276965485,0.20755078058240473,1.0,830.0,field
0.02478024736046791,0.08680978417396545,0.035355255007743835,0.0337768979370594,0.30462342500686646,0.014205236919224262,0.004103735089302063,0.0022097034379839897,0.0011048517189919949,0.0003156719321850687,0.0006313438643701375,0.0007891798159107566,0.0006313438643701375,0.0011048517189919949,0.0022097034379839897,0.0006313438643701375,0.00252537545748055,0.00915448646992445,0.04703511670231819,0.9451217651367188,0.026832114905118942,0.006786946672946215,0.006944782566279173,0.0023675395641475916,0.0022097034379839897,0.002683211350813508,0.0011048517189919949,0.001262687728740275,0.001262687728740275,0.0020518675446510315,0.002683211350813508,0.0050507509149611,0.13937302922304642,0.17303258009262923,0.1662365980605492,0.3636117843008758,1.0,1641.0,lake
0.026152128353714943,0.26817402243614197,0.06928019970655441,0.09887339174747467,0.10873779654502869,0.07730936259031296,0.45949748158454895,0.7279008626937866,0.3895290493965149,0.04748675972223282,0.005964520387351513,0.001376427710056305,0.0,0.0016058323672041297,0.001376427710056305,0.0,0.0006882138550281525,0.0006882138550281525,0.0004588092560879886,0.0020646415650844574,0.0002294046280439943,0.002294046338647604,0.0006882138550281525,0.0002294046280439943,0.0002294046280439943,0.0,0.0,0.0002294046280439943,0.0,0.0009176185121759772,0.0016058323672041297,0.0004588092560879886,0.14672589994095778,0.16745863486826548,0.19997852694861754,0.3905741639632633,1.0,1996.0,grassland
0.006969414185732603,0.07009239494800568,0.06113171949982643,0.08642073720693588,0.2544831931591034,0.05237017199397087,0.03225843235850334,0.00577465770766139,0.0037833964452147484,0.001991261262446642,0.000995630631223321,0.0025886395014822483,0.0021903873421251774,0.0015930089866742492,0.00457990076392889,0.0025886395014822483,0.012146693654358387,0.02966979146003723,0.7905306816101074,0.5376405119895935,0.010951937176287174,0.0035842701327055693,0.0031860179733484983,0.002389513421803713,0.0013938829069957137,0.0015930089866742492,0.0005973783554509282,0.0005973783554509282,0.0015930089866742492,0.001991261262446642,0.0005973783554509282,0.002986891893669963,0.1312151946944521,0.15551410682097475,0.16723808322782704,0.33559331831677536,1.0,1584.0,lake
0.0006596528110094368,0.0,0.0,0.004397685639560223,0.06376643478870392,0.13698789477348328,0.6790026426315308,0.21944449841976166,0.33730247616767883,0.5848921537399292,0.09411046653985977,0.05541083589196205,0.005057338159531355,0.008795371279120445,0.006596527993679047,0.0,0.00021988427033647895,0.0013193056220188737,0.0,0.0008795370813459158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09825177531462068,0.09482082212315386,0.11927380678213503,0.2005640116850453,1.0,660.0,forest
0.00022039894247427583,0.0,0.002093789866194129,0.07218065112829208,0.9973052144050598,0.002093789866194129,0.0015427926555275917,0.0012121942127123475,0.0006611968274228275,0.00022039894247427583,0.00022039894247427583,0.00044079788494855165,0.0,0.00022039894247427583,0.0005509973270818591,0.0,0.0014325930969789624,0.0022039893083274364,0.006391569506376982,0.010468949563801289,0.0005509973270818591,0.00022039894247427583,0.0007713963277637959,0.00033059841371141374,0.00011019947123713791,0.0,0.0,0.00011019947123713791,0.00011019947123713791,0.00022039894247427583,0.00011019947123713791,0.0,0.08863547612450577,0.1573199093894839,0.05700815482062942,0.25651147981183825,1.0,1020.0,field
0.0,0.0,0.00028748379554599524,0.050165921449661255,0.02127380110323429,0.01811147853732109,0.4476122558116913,0.8923497200012207,0.007618320640176535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09809128104174109,0.1417019024873537,0.08282364455613489,0.26392315897935487,1.0,1039.0,grassland
0.0,0.0,0.0,0.005315064452588558,0.9998453855514526,0.01676289550960064,0.00020442555251065642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08205343832025994,0.1639133835485162,0.04967819028373518,0.1785333431025849,1.0,847.0,field
0.0,0.0,0.0,0.004929019138216972,0.9999873638153076,0.0010059223277494311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06230303220495225,0.13490305591732452,0.041161535505916245,0.11077881389627532,1.0,496.0,field
0.0,0.0012398988474160433,0.0017565233865752816,0.0070260935463011265,0.9998751282691956,0.009609215892851353,0.00909259170293808,0.00454629585146904,0.00010332490637665614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07872180237052369,0.1314800904269905,0.06614892230898332,0.12380212939541124,1.0,662.0,field
0.004020546562969685,0.011696134693920612,0.009624944068491459,0.01157430000603199,0.022783096879720688,0.0010965126566588879,0.0015838516410440207,0.00012183473882032558,0.00036550420918501914,0.00012183473882032558,0.00024366947764065117,0.00024366947764065117,0.00048733895528130233,0.00036550420918501914,0.001705686328932643,0.0014620168367400765,0.004142381250858307,0.012183473445475101,0.9903945922851562,0.1342618763446808,0.0037768769543617964,0.0007310084183700383,0.0009746779105626047,0.00036550420918501914,0.0009746779105626047,0.00012183473882032558,0.00024366947764065117,0.00024366947764065117,0.00024366947764065117,0.0007310084183700383,0.0008528431644663215,0.0006091736722737551,0.05106697163844085,0.0964243369537602,0.03857549982130915,0.10059259648678918,1.0,437.0,lake
0.0009643460507504642,0.0009643460507504642,0.020664557814598083,0.9075874090194702,0.41852620244026184,0.026175107806921005,0.002617510734125972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013776372361462563,0.0,0.2330296011088872,0.15347190136060013,0.30895417674228903,0.4439035809550993,1.0,3694.0,swamp
0.0,0.0,0.0,0.009494519792497158,0.9999547004699707,0.0006060331361368299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11897481284128437,0.1499590801615759,0.11316968255314816,0.3003797118839343,1.0,1174.0,field
0.003478664206340909,0.00019325912580825388,0.006184292025864124,0.06822047382593155,0.7475262880325317,0.6302180290222168,0.1316094696521759,0.02705627679824829,0.0117888068780303,0.010242734104394913,0.002125850412994623,0.00869666039943695,0.004444960039108992,0.004444960039108992,0.012368584051728249,0.009276438504457474,0.025896722450852394,0.07884972542524338,0.11305658519268036,0.03150123730301857,0.0023191096261143684,0.0011595548130571842,0.00038651825161650777,0.00019325912580825388,0.00038651825161650777,0.0,0.0,0.0,0.0,0.00038651825161650777,0.0005797774065285921,0.0,0.18122297815101357,0.1565980290145377,0.24381838150352153,0.39376137724911325,1.0,2397.0,home
0.00739124184474349,0.03208470717072487,0.12749892473220825,0.8027896285057068,0.5761808753013611,0.07357645034790039,0.02637329511344433,0.002519741654396057,0.0010078966151922941,0.0005039483075961471,0.0,0.0005039483075961471,0.0,0.0008399138459935784,0.0020157932303845882,0.0001679827691987157,0.0023517587687820196,0.0023517587687820196,0.005375448614358902,0.005375448614358902,0.0016798276919871569,0.0011758793843910098,0.0008399138459935784,0.0008399138459935784,0.0011758793843910098,0.0003359655383974314,0.0,0.0005039483075961471,0.0001679827691987157,0.0018478104611858726,0.0015118449227884412,0.0008399138459935784,0.15482514248998874,0.13716079157213631,0.22012545862886768,0.3468875632087456,1.0,2008.0,swamp
0.00796528346836567,0.07843779027462006,0.2760848104953766,0.9574540257453918,0.029026031494140625,0.0005400191876105964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001350047969026491,0.0004050143761560321,0.17756092323780837,0.18070004928324668,0.23492070888621452,0.4348250187545169,1.0,2327.0,swamp
0.0001194206124637276,0.0004776824498549104,0.008359442465007305,0.19656632840633392,0.9804432392120361,0.0002388412249274552,0.0002388412249274552,0.0,0.0,0.0001194206124637276,0.0,0.0,0.0001194206124637276,0.0,0.0,0.0,0.0001194206124637276,0.0003582618373911828,0.001194206066429615,0.0045379833318293095,0.0003582618373911828,0.0002388412249274552,0.0002388412249274552,0.0,0.0001194206124637276,0.0,0.0,0.0,0.0001194206124637276,0.0,0.0002388412249274552,0.0,0.09369791662582554,0.1354283441516272,0.08224746370163205,0.20737714011060437,1.0,832.0,field
