0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,label
0.0005231212126091123,0.0022232651244848967,0.053227584809064865,0.28444716334342957,0.9571810364723206,0.007323697209358215,0.0013078029733151197,0.00026156060630455613,0.00013078030315227807,0.0,0.0,0.0,0.0,0.00013078030315227807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005231212126091123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003923409094568342,0.00013078030315227807,0.0,0.1449943823242606,0.156482220456489,0.2095462993307187,0.37074335219152416,1.0,2023.0,field
0.007348037324845791,0.0,0.002449345774948597,0.0960143506526947,0.1638612300157547,0.1479404866695404,0.6258078217506409,0.2686932384967804,0.33066168427467346,0.5944561958312988,0.10948575288057327,0.04825211316347122,0.0036740186624228954,0.031841494143009186,0.007348037324845791,0.0,0.0004898691549897194,0.0019594766199588776,0.0007348037324845791,0.005633495282381773,0.0,0.0019594766199588776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007348037324845791,0.0,0.0,0.11643298935775631,0.12703013019316015,0.1386821669334658,0.23450326878986283,1.0,880.0,forest
0.01130322553217411,0.07026328891515732,0.07056878507137299,0.09363347291946411,0.1686318963766098,0.013288927264511585,0.004887881223112345,0.0012219703057780862,0.0009164777584373951,0.0006109851528890431,0.00015274628822226077,0.0016802091849967837,0.0007637314265593886,0.0009164777584373951,0.002596686827018857,0.0007637314265593886,0.0022911943960934877,0.0059571051970124245,0.04842057451605797,0.9743685722351074,0.025355882942676544,0.00473513500764966,0.007331822067499161,0.002596686827018857,0.001985701732337475,0.0015274628531187773,0.0012219703057780862,0.0013747166376560926,0.00030549257644452155,0.0018329555168747902,0.003513164585456252,0.0024439406115561724,0.12054928798507006,0.1511920476933763,0.142841314661675,0.30764301051789733,1.0,1317.0,lake
0.009001335129141808,0.37677016854286194,0.11033064872026443,0.25563791394233704,0.26721104979515076,0.12884768843650818,0.48375746607780457,0.615948498249054,0.28007012605667114,0.0234034713357687,0.0025718100368976593,0.003086172044277191,0.0005143620073795319,0.0015430860221385956,0.0010287240147590637,0.0,0.00025718100368976593,0.0005143620073795319,0.0,0.0010287240147590637,0.0,0.0005143620073795319,0.00025718100368976593,0.0005143620073795319,0.00025718100368976593,0.0007715430110692978,0.0005143620073795319,0.0010287240147590637,0.0015430860221385956,0.0018002670258283615,0.0023146290332078934,0.0007715430110692978,0.17528110754994206,0.16036869043509305,0.24660041849895914,0.41158541710485363,1.0,2460.0,grassland
0.0005141705041751266,0.0001713901583570987,0.0001713901583570987,0.004284753929823637,0.020566819235682487,0.021423770114779472,0.19452783465385437,0.5950666069984436,0.7743407487869263,0.08672341704368591,0.003427803050726652,0.002742242533713579,0.0015425113961100578,0.0011997311376035213,0.0018852917710319161,0.0001713901583570987,0.0001713901583570987,0.0,0.0005141705041751266,0.0,0.0003427803167141974,0.0006855606334283948,0.000856950762681663,0.0003427803167141974,0.0003427803167141974,0.0003427803167141974,0.0001713901583570987,0.000856950762681663,0.0001713901583570987,0.0001713901583570987,0.0001713901583570987,0.0,0.1119415158328148,0.12904756821804966,0.11530286596820395,0.24810586020483943,1.0,992.0,grassland
0.0,0.0011517888633534312,0.0020941616967320442,0.007538981735706329,0.9997527599334717,0.01287909410893917,0.013926174491643906,0.008376646786928177,0.0013612050097435713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08895764739271436,0.14998864609453139,0.06958843460968024,0.16680706823999378,1.0,774.0,field
0.0,0.0,0.0,0.023922206833958626,0.9996139407157898,0.009610667824745178,0.010341914370656013,0.00020892756583634764,0.0,0.0,0.0,0.00010446378291817382,0.0,0.0,0.00010446378291817382,0.0,0.00010446378291817382,0.00010446378291817382,0.0005223189364187419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07639450066777588,0.14048280328326837,0.05624639584326803,0.1435865274229675,1.0,698.0,field
0.00010683692380553111,0.0,0.0005341846263036132,0.01944432035088539,0.00608970457687974,0.0014957169769331813,0.0010683692526072264,0.00010683692380553111,0.00032051076414063573,0.00032051076414063573,0.0,0.00021367384761106223,0.00010683692380553111,0.0,0.0006410215282812715,0.00021367384761106223,0.0008546953904442489,0.0038461291696876287,0.028952807188034058,0.9993525743484497,0.004593987949192524,0.0,0.00010683692380553111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1096480864636447,0.09783825850437441,0.12985198674467197,0.20365883991843586,1.0,648.0,lake
0.007473581004887819,0.0,0.005138087086379528,0.14176449179649353,0.0705319195985794,0.11070241779088974,0.6408595442771912,0.28236123919487,0.4535529613494873,0.5121738314628601,0.05371636524796486,0.031062070280313492,0.0016348458593711257,0.015881359577178955,0.0042038895189762115,0.0,0.0,0.0009341976256109774,0.0,0.0011677470756694674,0.0,0.0021019447594881058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023354940640274435,0.0,0.0,0.11407423130379013,0.09646466020361831,0.14732344294228872,0.22883975620518987,1.0,797.0,forest
0.009908304549753666,0.07747969776391983,0.066921666264534,0.08283992856740952,0.18143567442893982,0.018029866740107536,0.007959130220115185,0.006984542589634657,0.0048729367554187775,0.005035368259996176,0.002111606067046523,0.004548074211925268,0.002761330921202898,0.0037359183188527822,0.0025988996494561434,0.0029237621929496527,0.005035368259996176,0.011045323684811592,0.12994498014450073,0.9653288125991821,0.012019910849630833,0.0037359183188527822,0.004060780629515648,0.0006497249123640358,0.0016243122518062592,0.001137018552981317,0.0008121561259031296,0.0012994498247280717,0.001137018552981317,0.0014618810964748263,0.0030861932318657637,0.0017867435235530138,0.11729765417792683,0.14607105495829675,0.144999140843935,0.2985639793054076,1.0,1340.0,lake
0.002244071802124381,0.005078688729554415,0.00933061446994543,0.014881739392876625,0.0126376673579216,0.0003543271159287542,0.004842470865696669,0.0018897446570917964,0.0008267632802017033,0.0010629813186824322,0.00011810904106823727,0.0007086542318575084,0.00023621808213647455,0.0004724361642729491,0.0008267632802017033,0.0003543271159287542,0.0007086542318575084,0.0005905451835133135,0.0934242531657219,0.994950532913208,0.028346169739961624,0.0028346169274300337,0.0014173084637150168,0.00011810904106823727,0.0003543271159287542,0.00011810904106823727,0.00023621808213647455,0.0003543271159287542,0.0005905451835133135,0.00023621808213647455,0.0007086542318575084,0.00023621808213647455,0.0808845817335186,0.11101777038410826,0.08750079331711592,0.1765610109116241,1.0,551.0,lake
0.0,0.00011407068814150989,0.00011407068814150989,0.00022814137628301978,0.011977422051131725,0.005019110161811113,0.004106544889509678,0.0013688482576981187,0.00011407068814150989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011407068814150989,0.08806256949901581,0.9956089854240417,0.028403600677847862,0.0028517672326415777,0.0022814138792455196,0.00034221206442452967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05054303202628867,0.0893479478185083,0.05231603479563726,0.08791326642247672,1.0,139.0,lake
0.0,0.0,0.0,0.0001043027441482991,0.0003129082324448973,0.0001043027441482991,0.0,0.0001043027441482991,0.0,0.0001043027441482991,0.0,0.0001043027441482991,0.0,0.0,0.0001043027441482991,0.0,0.0001043027441482991,0.0004172109765931964,0.04203400760889053,0.9991160035133362,0.0003129082324448973,0.0001043027441482991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05739931202926805,0.06925003404944241,0.061543952277088164,0.10184476384829262,1.0,268.0,lake
0.2584375739097595,0.2503523826599121,0.19808734953403473,0.6716489195823669,0.495795875787735,0.18971338868141174,0.117812879383564,0.027431920170783997,0.017902936786413193,0.002887570532038808,0.0,0.002887570532038808,0.0,0.022811807692050934,0.0025988135021179914,0.0,0.0002887570590246469,0.002310056472197175,0.001443785266019404,0.020212994888424873,0.012416553683578968,0.07132299244403839,0.03927095979452133,0.03898220136761665,0.08691587299108505,0.01328282430768013,0.002310056472197175,0.025699378922581673,0.002887570532038808,0.24948610365390778,0.059195198118686676,0.0031763275619596243,0.14841423520579114,0.17867659315433038,0.20848265379856698,0.4175276134716675,1.0,2084.0,mine
0.013425527140498161,0.03083445318043232,0.09383115917444229,0.9498192071914673,0.29432886838912964,0.02065465785562992,0.009294595569372177,0.00014753326831851155,0.0005901330732740462,0.0,0.0,0.0,0.0,0.0023605322930961847,0.0005901330732740462,0.0,0.0005901330732740462,0.003540798556059599,0.011655128560960293,0.02272012270987034,0.0011802661465480924,0.00398339843377471,0.00014753326831851155,0.00044259981950744987,0.003540798556059599,0.00014753326831851155,0.0,0.00014753326831851155,0.0,0.0067865303717553616,0.004278464708477259,0.0002950665366370231,0.18677017380922553,0.17575168044478032,0.2666591956358211,0.43962534915630685,1.0,2702.0,swamp
0.0,0.0,0.00010496354661881924,0.02813022956252098,0.9995678663253784,0.004303505644202232,0.0037786876782774925,0.00136452610604465,0.0007347448263317347,0.0003148906398564577,0.00010496354661881924,0.00020992709323763847,0.00010496354661881924,0.00020992709323763847,0.0003148906398564577,0.00020992709323763847,0.0014694896526634693,0.003043942851945758,0.005038250237703323,0.0006297812797129154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0773998101526887,0.15348869265738674,0.050464859267444276,0.12896246144945192,1.0,772.0,field
0.0172358900308609,0.04682416468858719,0.16862444579601288,0.3562083840370178,0.2760615050792694,0.2367062121629715,0.6541019678115845,0.26887986063957214,0.3338017165660858,0.3070860803127289,0.027864687144756317,0.02183212712407112,0.00861794501543045,0.014075975865125656,0.014937770552933216,0.0028726481832563877,0.00459623709321022,0.0077561503276228905,0.03648263216018677,0.024417510256171227,0.0014363240916281939,0.004021707456558943,0.0017235889099538326,0.0014363240916281939,0.006607091054320335,0.001149059273302555,0.0,0.004021707456558943,0.0008617944549769163,0.01321418210864067,0.007181620225310326,0.0020108537282794714,0.1229096704325767,0.1347891676656251,0.14833904853356167,0.2686379331980359,1.0,1120.0,forest
0.0036586166825145483,0.004390339832752943,0.009390449151396751,0.011463665403425694,0.0036586166825145483,0.0013414927525445819,0.0018293083412572742,0.0007317233248613775,0.0009756311192177236,0.0009756311192177236,0.00012195388990221545,0.0013414927525445819,0.0012195388553664088,0.0013414927525445819,0.0020732160191982985,0.0012195388553664088,0.003048847196623683,0.008048956282436848,0.1634182184934616,0.9863630533218384,0.0039025244768708944,0.001707354444079101,0.0009756311192177236,0.0002439077798044309,0.0006097694276832044,0.0006097694276832044,0.0004878155596088618,0.0008536772220395505,0.0006097694276832044,0.0007317233248613775,0.0012195388553664088,0.0009756311192177236,0.061330137024317014,0.09862727588068203,0.05412810805267198,0.12729860202817692,1.0,444.0,lake
0.15674366056919098,0.28388646245002747,0.22834958136081696,0.6627776026725769,0.5556506514549255,0.2255304455757141,0.08598348498344421,0.02311687171459198,0.02424452267587185,0.0031010436359792948,0.0002819130604621023,0.0073297396302223206,0.0011276522418484092,0.03749443590641022,0.010430783033370972,0.0002819130604621023,0.0019733915105462074,0.007047826424241066,0.004510608967393637,0.030728522688150406,0.021143479272723198,0.07978139817714691,0.04369652271270752,0.03890400379896164,0.059201743453741074,0.01155843585729599,0.0025372174568474293,0.019170088693499565,0.008739304728806019,0.12460557371377945,0.05299965664744377,0.0062020872719585896,0.177287557148318,0.1884510191445899,0.25774670818652257,0.4617042879001847,1.0,2587.0,mine
0.00010721023136284202,0.00032163067953661084,0.0017153637018054724,0.07086596637964249,0.9974839687347412,0.0004288409254513681,0.0005360511713661253,0.00032163067953661084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010721023136284202,0.0,0.0,0.00010721023136284202,0.0,0.0,0.00010721023136284202,0.0,0.0,0.0,0.0,0.06606842217649993,0.13794034717572867,0.04012956107672902,0.12292019103868641,1.0,682.0,field
0.0,0.0,0.0001029615814331919,0.02996182069182396,0.9995510578155518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163797353746681,0.17445018350017347,0.04714045207910317,0.11404792725432251,1.0,792.0,field
0.0004486869729589671,0.0,0.0,0.01547970063984394,0.15636740624904633,0.13550347089767456,0.6144767999649048,0.1821669042110443,0.4399375915527344,0.5895746946334839,0.06371355056762695,0.030062027275562286,0.004038182552903891,0.0051599000580608845,0.005608587060123682,0.0,0.0,0.0,0.0,0.0008973739459179342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13942741935756606,0.13973352970840652,0.16902293436602328,0.2920515667601508,1.0,1281.0,forest
0.0009441873989999294,0.0073646618984639645,0.07062521576881409,0.5004193186759949,0.5921943187713623,0.6254297494888306,0.046076346188783646,0.004720936994999647,0.00037767496542073786,0.00037767496542073786,0.00018883748271036893,0.00018883748271036893,0.000566512462683022,0.00018883748271036893,0.0,0.0,0.0020772123243659735,0.0073646618984639645,0.02001677267253399,0.008686523884534836,0.00037767496542073786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018883748271036893,0.17654603814485337,0.15142778840328888,0.2527757934217021,0.37741583856872263,1.0,2547.0,home
0.003847318235784769,0.02109391614794731,0.08198767900466919,0.24914701282978058,0.964748203754425,0.0017246599309146404,0.0007959968643262982,0.00013266614405438304,0.0002653322881087661,0.0,0.0,0.0,0.0,0.0,0.0002653322881087661,0.0,0.0,0.0,0.0,0.0,0.0,0.00013266614405438304,0.00013266614405438304,0.0,0.0006633307202719152,0.0,0.0,0.0002653322881087661,0.00013266614405438304,0.0005306645762175322,0.0005306645762175322,0.0002653322881087661,0.1608075711968914,0.1720867148473614,0.22504321215621292,0.39399868482327954,1.0,2232.0,field
0.008164708502590656,0.009043984115123749,0.010802537202835083,0.06582011282444,0.059539563953876495,0.0028890506364405155,0.00037683267146348953,0.00012561089533846825,0.0,0.00012561089533846825,0.0,0.0002512217906769365,0.00012561089533846825,0.00012561089533846825,0.000502443581353873,0.00012561089533846825,0.0008792762528173625,0.009295206516981125,0.04911385849118233,0.9943358302116394,0.024494124576449394,0.002260996028780937,0.0031402723398059607,0.0021353852935135365,0.0018841634737327695,0.0018841634737327695,0.0008792762528173625,0.0008792762528173625,0.002009774325415492,0.00037683267146348953,0.00351710501126945,0.001004887162707746,0.10338685512433288,0.1343517444093983,0.10142319830256681,0.22018963023320223,1.0,850.0,lake
0.004050683695822954,0.007313734386116266,0.006751139182597399,0.00990167073905468,0.004275721497833729,0.0027004557196050882,0.00742625305429101,0.00438824063166976,0.0028129746206104755,0.0013502278598025441,0.0006751139299012721,0.0006751139299012721,0.0014627468772232533,0.001912822830490768,0.0022503798827528954,0.001237708842381835,0.002025341847911477,0.00438824063166976,0.030267607420682907,0.999281108379364,0.010576784610748291,0.003038012655451894,0.004163202363997698,0.002587936818599701,0.0015752657782286406,0.0010126709239557385,0.00011251898831687868,0.0007876328891143203,0.0006751139299012721,0.0009001519065350294,0.0023628987837582827,0.0022503798827528954,0.09008784986029747,0.0882214463620153,0.10289915108550529,0.1838082000103746,1.0,616.0,lake
0.013348265551030636,0.0014200282748788595,0.0019880395848304033,0.013348265551030636,0.07554550468921661,0.08718973398208618,0.30275002121925354,0.374319463968277,0.39789190888404846,0.606920063495636,0.3410907983779907,0.3010459840297699,0.08321365714073181,0.06674133241176605,0.08633771538734436,0.0,0.0036920735146850348,0.01760835014283657,0.00852016918361187,0.04004479572176933,0.006248124409466982,0.005964118987321854,0.0014200282748788595,0.0,0.0002840056549757719,0.0005680113099515438,0.0,0.0,0.0,0.0019880395848304033,0.0005680113099515438,0.0,0.10735812208801566,0.09878117048443437,0.13681550903469164,0.21185400264330664,1.0,652.0,forest
0.020653028041124344,0.0,0.012217284180223942,0.1419532150030136,0.10384691506624222,0.11577331274747849,0.476764976978302,0.4479670822620392,0.2859426438808441,0.515453040599823,0.2999052405357361,0.28128841519355774,0.06399530172348022,0.05061446502804756,0.05963198468089104,0.0,0.0005817754426971078,0.013089947402477264,0.0014544385485351086,0.013380834832787514,0.0,0.004363315645605326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1808730873899474,0.13826112269664131,0.23331159847885485,0.37385898207862317,1.0,2226.0,forest
0.0,0.0013075746828690171,0.03268936648964882,0.057860180735588074,0.9977884888648987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08961350648889223,0.13487342365902924,0.07486296635971666,0.21712201979926193,1.0,835.0,field
0.0,0.0,0.0,0.009390448220074177,0.999561071395874,0.0009390448685735464,0.0,0.0008347065304405987,0.00010433831630507484,0.00020867663261014968,0.0,0.0,0.0,0.00010433831630507484,0.0,0.00020867663261014968,0.00031301495619118214,0.000730368192307651,0.0020867662969976664,0.027962667867541313,0.0009390448685735464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07852111059540709,0.1260966357683145,0.06856536845199233,0.14642109674215914,1.0,623.0,field
0.05557635799050331,0.09665453433990479,0.2305901050567627,0.19676101207733154,0.2530277669429779,0.16017037630081177,0.6465498208999634,0.4380521774291992,0.2502661943435669,0.1656934916973114,0.09285739064216614,0.2109140008687973,0.12012778222560883,0.07628804445266724,0.1415298581123352,0.00655870046466589,0.03590025752782822,0.07766882330179214,0.007594285067170858,0.03451947867870331,0.010355843231081963,0.04867246374487877,0.012772206217050552,0.010355843231081963,0.024163633584976196,0.0034519475884735584,0.000345194770488888,0.0041423374786973,0.002416363451629877,0.022092465311288834,0.011046232655644417,0.004832726903259754,0.14768449588628363,0.14131760321804368,0.18559898777834943,0.33039031836151667,1.0,1653.0,forest
